,q05_nUMI_factorsAstro_0,q05_nUMI_factorsAstro_1,q05_nUMI_factorsAstro_2,q05_nUMI_factorsAstro_3,q05_nUMI_factorsAstro_4,q05_nUMI_factorsExt_Amy_1,q05_nUMI_factorsExt_Amy_2,q05_nUMI_factorsExt_ClauPyr,q05_nUMI_factorsExt_Hpc_1,q05_nUMI_factorsExt_Hpc_2,q05_nUMI_factorsExt_Hpc_3,q05_nUMI_factorsExt_Hpc_4,q05_nUMI_factorsExt_L23,q05_nUMI_factorsExt_L25,q05_nUMI_factorsExt_L56,q05_nUMI_factorsExt_L5_1,q05_nUMI_factorsExt_L5_2,q05_nUMI_factorsExt_L6,q05_nUMI_factorsExt_L6B,q05_nUMI_factorsExt_Pir,q05_nUMI_factorsExt_Thal_1,q05_nUMI_factorsExt_Thal_2,q05_nUMI_factorsExt_Unk_3,q05_nUMI_factorsInh_1,q05_nUMI_factorsInh_2,q05_nUMI_factorsInh_3,q05_nUMI_factorsInh_4,q05_nUMI_factorsInh_5,q05_nUMI_factorsInh_6,q05_nUMI_factorsInh_Lamp5,q05_nUMI_factorsInh_Meis2_1,q05_nUMI_factorsInh_Meis2_2,q05_nUMI_factorsInh_Meis2_3,q05_nUMI_factorsInh_Meis2_4,q05_nUMI_factorsInh_Pvalb,q05_nUMI_factorsInh_Sst,q05_nUMI_factorsInh_Vip,q05_nUMI_factorsLowQ_2,q05_nUMI_factorsMicro,q05_nUMI_factorsNb_1,q05_nUMI_factorsNb_2,q05_nUMI_factorsOPC_1,q05_nUMI_factorsOPC_2,q05_nUMI_factorsOligo_1,q05_nUMI_factorsOligo_2,q05_nUMI_factorsUnk_1
Spotx1202,0.03844971153885126,0.05319870263338089,0.039721297472715376,0.04417034778743983,0.057044311054050924,0.32373149245977406,1.1059825003147126,549.9553588867187,46.16170520782471,1.0742602288722993,3.0738015770912175,2.034992945194244,6.416674089431763,4772.641333007812,3.6477429628372193,3.9680397510528564,6.018814754486083,2234.6754150390625,3.668349361419678,0.744408729672432,2.3234806776046755,4.109898853302002,3052.989855957031,2.6811265230178836,6.107365131378174,7.358353185653686,409.78683929443355,3.1580190420150758,151.9730972290039,50.68382778167725,2272.6806518554686,2019.0425598144532,8147.5648193359375,17.224460029602053,973.2573974609375,1063.7049743652344,254.369864654541,288.9612014770508,1.2909885048866272,1.2617172837257384,1.5338895976543427,0.09480723813176155,0.06520439684391022,9.85973825454712,0.2001074075698853,2.0301197469234467
Spotx1203,1.0936358213424684,339.1512649536133,328.5430313110352,42.80314884185791,60.891055297851565,1.8606598556041718,13.86269497871399,0.11402786970138551,5.557468223571777,0.315466046333313,0.4661035060882568,0.2948242574930191,0.17008734717965124,0.21867864206433296,0.7485576659440996,0.4023840546607972,12.505609464645385,0.45485203564167026,0.4333008289337158,1.003485354781151,0.1266816832125187,0.46190028488636015,4951.246875,1143.5296203613282,1.0974729239940644,1442.3917724609375,3529.6575805664065,1.4193681836128236,51.38954830169678,0.3404678508639336,20.71027774810791,6.060204076766968,1613.9620544433594,0.24179250970482827,0.27416590303182603,0.3248577907681465,0.6083624511957169,1.0732290029525755,0.022922826837748288,0.6371815294027329,6.861416935920715,165.03853683471678,40.653967666625974,0.17118291333317756,0.09946690015494823,0.35454347580671314
Spotx1204,484.82564849853514,25.5907057762146,729.5653991699219,3.8816589236259462,0.11837761439383031,1.0867449760437013,1.0492448568344117,18.292776775360107,0.5535294562578201,0.464766164124012,2.089733397960663,4.015988731384278,1.1348392844200135,228.17425689697265,0.8372976332902908,1.5636108696460724,653.0557067871094,0.9860552608966828,0.228816144913435,1.5394207000732423,2515.5932739257814,0.29130045473575594,4447.10283203125,2191.0773071289063,0.49647385627031326,0.23465214222669603,0.5193309903144837,0.20408361032605174,0.1298725061118603,3.5000113606452943,0.15146110504865648,0.34616180658340456,4316.402587890625,0.2708750873804093,0.11629863604903222,0.14148760959506035,0.12916865721344947,3167.32421875,105.77643127441407,0.19669352248311045,0.5879674792289734,0.17372630387544633,8.671175241470337,1.1946941137313845,0.15463766679167748,0.23269452527165416
Spotx1205,0.0036744543467648327,0.0028091442422010005,0.007851684652268888,0.008151732617989182,0.0038709507789462805,0.009907546127215028,0.03357059052214027,0.11807802580296993,196.51757202148437,0.016299770819023257,0.5652714610099793,16.253771114349366,0.10110783204436302,0.036580295674502855,150.95241851806642,0.13037092983722687,0.09837538562715055,0.2156232714653015,0.02686283113434911,0.019381866790354255,2.869445180892945,0.05188409592956304,0.03267235718667507,0.0410238491371274,0.020046415459364652,0.02050777766853571,0.013158559147268534,0.010380786890164018,0.017696907743811607,3.506987237930298,703.7859954833984,722.4241943359375,3592.4786010742187,1.931873828172684,0.09543703049421311,0.05867589507251978,0.034377120062708856,0.02891431553289294,0.006127701001241803,0.08786292225122452,2.4379234671592713,333.4365768432617,0.18610742688179016,0.009129493543878198,0.00980729777365923,0.02241268251091242
Spotx1206,1.0787647783756256,175.34221801757812,0.8426253139972687,0.33902739286422734,192.03943176269533,0.9071933209896088,0.6366936773061752,0.5752315431833267,0.7784783393144608,0.44340391606092455,0.5691222965717315,0.9519454330205918,0.5302016437053682,0.7436858296394349,0.18130786418914796,1.0549737334251403,0.5043800815939904,0.49258670508861546,0.41684371978044515,0.46533107459545137,0.6075083613395691,1.6569843828678132,5710.330224609375,0.846585077047348,1353.7016845703124,0.9688667714595796,0.9480086356401445,2.9713664054870605,0.6767277300357819,36.83794536590577,527.2914123535156,13.620949935913087,0.924745985865593,4.0684301376342775,14657.608935546876,2.0959079384803774,153.76427459716797,285.6628387451172,0.17384224757552147,2.1773290038108826,248.71200256347655,0.28186850547790526,21.406339740753175,0.4429843872785568,241.9643112182617,0.3258433550596237
Spotx1207,0.35098056495189667,0.2645234599709511,748.117724609375,0.3042915433645249,0.8613893091678619,473.00694732666017,0.46007875502109535,0.09214347675442695,0.45575409382581716,0.2947669088840485,0.2796487838029862,11.863274383544923,0.14170244187116626,0.2968988955020905,0.12231332622468473,0.27744880467653277,0.24595223143696784,0.11966792643070222,0.17392530441284182,0.3944612979888916,14.374274873733523,0.8975472122430802,0.10198346450924874,39.81580791473389,0.16277475282549858,0.1848642446100712,0.3023867502808571,0.2374446332454682,0.9392028629779816,65.61387405395509,1.771169114112854,0.42349233478307724,2375.3671386718747,0.15507444217801092,7250.366137695312,203.25970458984378,0.24434080049395562,1666.4823364257813,9.624856758117675,0.16159450635313988,0.5579849421977998,0.22476413622498514,0.19257506504654887,0.12295223996043206,0.06800057031214238,0.0821847889572382
Spotx1208,1356.8146057128906,0.7972470968961716,1576.9194885253908,96.33945617675782,0.5327042847871781,0.6903854370117187,0.3396621897816658,0.40125504583120347,0.07153451368212702,0.2424449071288109,0.43067404180765156,0.18237798139452935,0.20033125057816503,0.2602402359247208,0.26881514936685563,0.3781715348362923,0.22140363529324533,1.029682743549347,0.1838271513581276,0.33462894707918167,2430.519030761719,5.698432517051697,10058.822607421875,0.8605912387371063,3602.3520751953124,4.921438598632813,2775.9658081054686,1.5769800543785095,0.8160365700721741,0.33888729214668273,951.4191986083985,0.5745776414871216,0.42400561422109606,44.84194221496582,0.24173966199159627,0.3486187234520912,0.4111259371042252,0.1986143693327904,9.584757137298585,2.255256974697113,0.5592177778482438,0.24198371544480327,0.526349812746048,0.1519772417843342,0.46443570852279664,0.1102222140878439
Spotx1209,0.0041884455597028135,0.003587757213972509,0.0031538223614916206,0.0026210511336103083,0.0025708055356517432,2.619088983535767,0.15356958955526354,0.030331362504512075,0.049925647862255576,0.04053503721952438,0.15961407348513607,0.08095857352018357,0.025378864724189043,0.03982490152120591,0.03741050250828266,0.020205180998891594,0.048570649698376656,0.04863750021904708,138.05600509643557,0.1005787305533886,326.3276397705078,1.20256952047348,4392.50673828125,1.8126897096633912,0.17629464492201805,1337.7067687988283,3.1264609932899474,0.02575254896655679,10.73509020805359,0.1718210965394974,2720.5298828125,0.22094363793730737,0.11861537583172321,0.06508396342396737,0.013078669877722859,0.10303244106471539,0.04781623650342226,0.24764708057045937,0.0064980198163539175,150.30124740600587,19.230749797821048,0.22141998186707496,29.44937152862549,0.006390591082163156,0.017663976829499006,0.05362332276999951
Spotx1210,1805.0820434570314,0.5353678524494172,9.60368642807007,680.1695587158202,0.13008086606860164,1.8924541831016544,0.1968294359743595,0.1297577552497387,503.3170166015625,0.10513161011040212,0.07532946802675725,0.044368053786456585,0.05636824071407318,0.053903590701520454,0.19484471529722214,0.12014188840985297,1.3108500957489015,0.10566724464297295,0.1355670988559723,0.11091514304280281,161.79373321533203,0.2541067376732826,0.10436974912881851,0.27867755591869353,0.12832219675183296,0.11215197704732419,0.21263076215982438,0.053611427173018464,0.02565536815673113,0.030222089868038895,1282.282421875,1344.135565185547,8560.633203125,0.347094239294529,0.045971355959773065,0.13401304557919502,0.046499157510697844,0.02911488795652986,0.010343517549335957,0.06219688709825277,1.2620283663272858,0.07318430729210379,0.03183376174420118,2.0602175116539003,9.632915735244751,0.3275081530213356
Spotx1211,0.06065711472183466,0.07289752587676049,651.4638549804688,0.09789199493825435,0.0634516891092062,0.26728015840053565,42.86958408355713,0.24136496409773828,0.06406619250774384,0.10457697696983817,0.03641894459724426,0.022028241213411095,0.8852785587310791,0.0719393651932478,0.3873668104410172,0.35872497260570524,0.43082158714532853,3.2384950041770932,0.20328866094350814,6.229249906539917,0.03772761560976505,0.04634885061532259,0.05076134409755468,3362.984240722656,0.16865676045417788,0.22480028942227365,0.8306211858987809,0.8862517416477204,0.050405554845929144,0.023813735507428647,0.07184048406779767,0.11079946756362914,7290.832446289062,0.15233320072293283,0.11422842890024185,0.05454954653978348,0.01671080142259598,0.2271649032831192,0.0029709411435760555,0.012572283297777176,0.0391405513510108,0.036526004783809185,11.430450677871704,44.184540367126466,0.05054410677403212,0.039730551093816756
Spotx1212,1760.4023376464845,0.23832490518689156,107.02403450012207,1.2112525999546053,0.3345740258693695,0.684679701924324,2.1572861790657045,5.5840232372283936,0.5812374264001846,1.9056786358356477,1.6678487420082095,1.6424901306629183,2.2844049453735353,740.9833801269532,0.7412411749362946,3.1516170859336854,774.1908874511719,2.278593111038208,2.03578976392746,1.0913217127323152,2437.8348388671875,8.677186870574952,7381.576928710937,6.862092995643616,186.52974472045898,1.0395303070545197,3.4853626728057865,226.50997009277344,0.6629596650600434,115.19724578857422,1194.0063415527345,127.08305778503419,6574.942602539062,1.7780982196331023,0.42613500654697417,0.46447832435369496,0.39110547453165057,3.130878639221192,390.46725769042973,0.8726229667663574,8.262169551849366,0.32941701263189316,0.583760017156601,0.1137422863394022,80.20984840393066,1.022633683681488
Spotx1213,0.7724603444337845,0.3537542149424553,1514.2599853515626,194.9874885559082,0.2673776760697365,66.49044227600098,0.5765308767557145,19.746277141571046,62.92991199493409,0.3076416909694672,0.45341007113456727,0.6686388254165649,0.32695539444684985,0.6293724417686463,0.3586646676063538,0.3331877589225769,0.5378222167491914,0.43673094511032107,8.325985240936278,0.4311219036579132,5.535996985435486,0.9162854343652724,3469.744848632812,703.0073852539062,1.079085159301758,0.2773167073726654,1.070804727077484,829.9262145996094,0.24530252441763878,3.2476146459579467,0.19324256405234339,849.8256561279297,1748.9406433105469,1.3042992115020753,1865.4340209960938,27.15092725753784,0.7541728526353836,0.4643608942627907,0.019089635368436577,30.79887971878052,6.89726710319519,3328.1755981445312,4344.172607421875,1508.7062683105469,1.5376242458820342,0.2491440698504448
Spotx1214,1213.750085449219,147.23187789916994,1564.8816284179686,2.8435630917549135,1.6714794218540192,388.8342300415039,2.925202989578247,20.178439712524415,6.265182781219482,17.957936382293703,2.6930481433868407,4.9078227281570435,0.7025005489587784,1.612841719388962,0.56813924908638,3.717468965053558,11.131111574172973,25.94175453186035,2.8430469870567325,0.8206349313259125,1130.4326904296877,6.538291954994202,4990.058178710938,5404.2420654296875,2.712998020648956,1.3115343093872072,1.5921510696411132,2.987498414516449,0.37702054083347325,8.73873438835144,27.012349128723145,1.843607360124588,4052.996044921875,14.465263128280641,1813.4603149414063,110.61779174804687,3.2246893286705016,3.286347758769989,250.45602951049804,1.2718578040599824,4.117226934432983,0.2543506368994713,0.42925657629966735,20.171252155303954,216.95880661010742,0.576265475153923
Spotx1215,0.015000146208330992,0.025517622195184234,0.021379871014505624,0.022472747601568702,0.014071947056800127,0.5116976529359818,0.6758392363786697,0.3275589480996132,0.3840354457497597,1.322846019268036,0.5992999494075776,2298.70703125,4.73532989025116,1615.298223876953,0.8814807325601578,12380.552734375,0.5336365520954133,1.2878625750541688,160.6910057067871,4.651342225074768,429.5231811523438,1719.5199157714844,4069.6607421875,0.19431480094790457,0.20856221839785574,0.1212430875748396,0.12714730724692347,0.5928550481796264,0.21779161989688875,2.668151342868805,70.02437171936036,0.922650682926178,9193.211474609376,0.47745611667633053,2803.4359008789065,0.7679973036050797,0.12655759528279306,0.23585662171244623,339.72522888183596,0.0480817085132003,0.11476084925234319,0.18517673537135124,2753.579663085937,607.8530181884767,0.08472081907093525,0.19862738251686096
Spotx1216,753.3381011962891,0.24990922659635545,1020.1735443115234,298.6008102416992,0.125489242002368,9.086087036132813,0.19990099221467972,0.7394740104675293,0.2031727023422718,0.1425156183540821,0.10488254614174367,0.08474135473370552,0.301566168665886,1.4870061159133912,3.1608604550361634,486.2221481323242,0.16064439043402676,0.917383122444153,1.1549812197685243,128.69903717041015,0.1496013581752777,0.18996907696127893,0.0607865009456873,1.252526181936264,0.4678445905447006,175.5866798400879,3.764145517349243,114.62698440551759,0.05254336949437857,1.0374913156032564,0.3417490318417549,0.31046595573425295,2084.1752319335938,0.11392473056912424,2113.9877441406247,98.94345092773438,25.968553161621095,0.6219136744737627,377.8033233642578,0.4201527073979378,0.25451874583959583,0.06615508943796158,0.016243607830256225,0.02616116926074028,0.03536320291459561,3.1271788001060488
Spotx1217,0.7416582167148591,0.09009982086718082,386.1292098999023,0.11502607874572278,0.1963574841618538,303.4199478149414,1.5446286261081696,0.5702922344207764,0.632702323794365,710.8053802490234,1.0111864507198334,0.31828102320432666,0.9170214742422104,2.376886403560638,0.49368758052587514,1.855369091033936,0.42727717161178586,0.5949572175741196,0.909271302819252,0.5834901392459869,18.907752895355223,1516.7223693847657,10429.484619140625,2284.377722167969,39.996089935302734,4.6841661691665655,2.6611416935920715,1514.0559692382812,1.391886866092682,0.7945732444524765,0.6174406975507737,1588.8819274902344,5900.228979492188,14.27968816757202,2224.70615234375,2.9282072067260745,0.7907616406679154,0.2953667148947716,0.22951631247997284,1.4862654983997345,99.84354400634766,0.3137722596526146,0.429305025935173,1.7792070746421815,165.20653076171874,1.5030007839202881
Spotx1218,0.18206704556941988,527.5815032958984,0.24748483225703244,1.8556477427482607,0.376358686387539,25.682108211517335,11.383874273300172,4.098660564422608,2.1132022142410283,1315.1253295898437,3.9966071486473087,102.26710624694826,8778.063330078126,2.1322111010551454,1.2856552183628083,4.471322965621948,384.2528381347656,2.311618959903717,2.482400500774384,7057.476000976562,1.758878266811371,30.357345581054688,4095.526892089844,33.148952674865725,1.5083818793296815,1.8581142067909242,2.3426326155662536,296.1537521362304,0.9809822380542756,1.5221079409122467,1427.6288818359376,149.29967727661133,5914.675512695312,2.00663685798645,4.882395100593567,2.0181010723114015,862.7264770507812,1.7424191772937776,7.515405988693238,0.6998936414718628,0.8286289751529694,0.6084266960620881,0.09829531870782375,1.0257440030574798,95.0464038848877,1.6198368549346924
Spotx1219,0.014922275627031923,0.0759824499487877,0.023497086111456157,0.2127948582172394,0.023832450527697804,0.18463341370224956,0.22279531955718995,0.03335293177515269,251.5321044921875,0.5429508000612259,278.19947204589846,0.5540274292230606,0.12220645993947983,0.03306281976401806,0.29379484206438067,0.05037108585238457,0.5097885608673096,0.08930349424481393,0.2508264251053333,0.32956396937370297,0.3357222691178322,0.04818879887461662,0.018163164891302586,0.055091936327517035,0.07778548933565617,0.049984530173242094,0.039125868864357476,0.03867928683757782,0.1539478771388531,0.07214531563222408,3155.4305297851565,1063.6316650390625,1748.4402587890627,0.17713358998298648,732.5042999267579,1116.8200927734374,0.279022154211998,0.02653778372332454,0.036753464303910736,0.010998734831809999,0.6511340647935867,0.07153409421443939,0.05889856051653624,0.17094710990786555,0.21393274515867233,0.050588924065232285
Spotx1220,0.027708090189844374,0.05404473375529051,0.04126974307000637,0.1343872904777527,0.025928315240889788,1.0498216092586519,13.841003704071046,1.2081615686416627,2.781534731388092,257.44101562500003,3.630972158908844,1.108515441417694,13301.76962890625,515.7668029785157,247.16369552612304,3.830919921398163,1.6849572956562042,4.002818989753723,11533.7453125,5.548842668533325,430.8391738891601,4.688811779022217,2624.4377685546874,1.9300946831703187,1.736948013305664,0.9492774546146393,2.5518779397010802,0.837397536635399,0.3688068091869354,1.6063908100128175,0.4855169206857681,28.7935079574585,702.3557800292969,727.0703613281249,3753.217028808594,1.477368599176407,3263.4971923828125,1.6017735123634338,0.03542870972305536,1.5402000188827518,0.31014266759157183,207.84552688598632,160.67583541870115,1.0991250991821289,0.11855803653597832,1.0163110584020616
Spotx1221,1204.647595214844,156.62097396850587,14.730269813537598,1168.671746826172,1.0664304852485658,404.5310424804687,2.335849750041962,0.8434386134147644,0.7057930201292038,0.6246492564678192,4.639151692390442,1.5161270797252655,1.5096999645233156,3463.438232421875,2.468624365329742,1171.1571899414064,1.1483980715274813,1.0302667737007143,0.76983662545681,3.619785022735596,1.5857974886894226,1104.5899658203125,3948.734130859375,2.2061930775642398,6.00411491394043,36.85344829559326,29.39285926818848,2.8818989634513854,0.7399670779705048,2.091614949703217,140.2231918334961,1.545424658060074,1443.2527038574217,1.7239514231681825,3675.0606323242187,3371.7463134765626,11.254336071014404,3.3172553062438963,0.05705859195441008,7.882598042488098,1.9374586522579194,156.25484313964844,0.4462134525179863,0.4974498555064201,568.0765014648438,1.3676219761371613
