,q05_nUMI_factorsAstro_0,q05_nUMI_factorsAstro_1,q05_nUMI_factorsAstro_2,q05_nUMI_factorsAstro_3,q05_nUMI_factorsAstro_4,q05_nUMI_factorsExt_Amy_1,q05_nUMI_factorsExt_Amy_2,q05_nUMI_factorsExt_ClauPyr,q05_nUMI_factorsExt_Hpc_1,q05_nUMI_factorsExt_Hpc_2,q05_nUMI_factorsExt_Hpc_3,q05_nUMI_factorsExt_Hpc_4,q05_nUMI_factorsExt_L23,q05_nUMI_factorsExt_L25,q05_nUMI_factorsExt_L56,q05_nUMI_factorsExt_L5_1,q05_nUMI_factorsExt_L5_2,q05_nUMI_factorsExt_L6,q05_nUMI_factorsExt_L6B,q05_nUMI_factorsExt_Pir,q05_nUMI_factorsExt_Thal_1,q05_nUMI_factorsExt_Thal_2,q05_nUMI_factorsExt_Unk_3,q05_nUMI_factorsInh_1,q05_nUMI_factorsInh_2,q05_nUMI_factorsInh_3,q05_nUMI_factorsInh_4,q05_nUMI_factorsInh_5,q05_nUMI_factorsInh_6,q05_nUMI_factorsInh_Lamp5,q05_nUMI_factorsInh_Meis2_1,q05_nUMI_factorsInh_Meis2_2,q05_nUMI_factorsInh_Meis2_3,q05_nUMI_factorsInh_Meis2_4,q05_nUMI_factorsInh_Pvalb,q05_nUMI_factorsInh_Sst,q05_nUMI_factorsInh_Vip,q05_nUMI_factorsLowQ_2,q05_nUMI_factorsMicro,q05_nUMI_factorsNb_1,q05_nUMI_factorsNb_2,q05_nUMI_factorsOPC_1,q05_nUMI_factorsOPC_2,q05_nUMI_factorsOligo_1,q05_nUMI_factorsOligo_2,q05_nUMI_factorsUnk_1
Spotx1191,1.81272731423378,3.854375374317169,556.2871673583985,119.07644081115723,18.74867811203003,220.7580780029297,6.167498135566713,21.736578464508057,4.954078364372254,0.3801467776298523,0.7902409702539446,1.4137664556503295,1.742653411626816,1.2850281715393066,0.710319972038269,0.6649665087461473,1.6187605440616608,1.459376221895218,5.853467965126039,1.0836094677448271,14.01593508720398,8.22528862953186,2558.807421875,1277.8141967773438,3.088825500011444,5.90761148929596,85.26489524841308,323.652165222168,2963.3822387695313,2.211605381965637,360.7808654785157,2.379541850090027,4806.941137695312,4.582696652412414,1612.6862243652345,172.77523880004884,4.089021980762483,0.6711253464221956,0.03780241347849369,0.29082787781953817,0.5822178721427917,107.42224922180176,0.3605266287922859,2.674836611747742,0.40599542260169985,0.6259749859571458
Spotx1192,2.5163722395896913,2.1483133792877203,802.8313873291015,0.42306769341230394,4.379336261749269,912.4082336425781,86.96118621826173,1.0769503235816957,0.42041895389556894,1.1346926510334017,100.06531410217286,1.245423072576523,3.736771357059479,5.925227022171021,6.268539953231813,1.30537685751915,25.491200256347657,0.645429825782776,1.4629680812358858,2629.6477905273437,14.810843992233279,50.77599887847901,1.8036958634853364,6.697331690788269,0.7530361026525497,2.7276647686958313,1.029463666677475,0.19905284792184832,2.307513177394867,1.5932295799255376,1744.6563903808592,1.3488670349121092,6467.251245117187,1.5462283730506898,4127.111401367188,792.6657348632813,0.9516981661319733,1.260331428050995,0.024380423128604903,4.681052303314209,0.41175463944673546,1988.469677734375,0.5660654783248902,0.1088057827204466,0.34487508684396745,0.4929777279496193
Spotx1193,1857.032537841797,5.047199201583862,2744.082751464844,48.7111219406128,0.7919843435287476,18.369279670715336,1.550617665052414,4.556937646865845,11.126127147674561,686.85537109375,3.09655681848526,1.5180880904197698,7085.349536132812,1.4318149983882908,93.06835708618163,3.340765345096588,5.273819804191589,3.9807055711746213,33.04874906539917,4286.87626953125,21.36733369827271,22.874997138977054,816.9879608154297,0.3980033963918686,4.4293915987014785,0.9840801328420641,0.614651194214821,1.735057419538498,0.4838874593377113,0.8587445974349976,2718.351232910156,2428.286901855469,1841.9230529785157,199.75432128906252,17.254256439208987,24.522237396240236,1.8439014315605164,1.8736813783645632,21.924481582641604,0.7542889147996902,2.2537010431289675,67.48371582031251,0.2836630344390869,1.3374923646450045,37.193600273132326,2.4516961097717287
Spotx1194,6.839311528205871,525.8693298339844,24.87852172851563,628.8317382812501,15.912295055389407,8.968544244766235,1387.9901306152344,5.143413877487184,24.183746433258058,6.253984975814819,4.650150847434998,22.32188367843628,2.995890855789185,2.645260894298554,160.433366394043,4.134227895736695,24.689854526519774,5.160274505615234,667.8589935302734,11.128708839416504,9.65886483192444,1535.4737426757813,12029.330078125,91.03022232055665,2439.451159667969,9.863246011734011,6595.129296874999,1931.6659851074219,337.69404296875,4.821272516250611,3.9184477210044864,45.40988426208496,9815.808056640624,1062.2505493164062,7458.5228271484375,857.8166595458985,7.573108673095704,6.107785844802857,453.0050109863281,1.3872472465038301,36.915916824340826,1.0629904448986054,3.991088163852692,0.9996659934520722,1.6170538306236266,1.9825246036052706
Spotx1195,1.7782746553421023,1.4484298646450045,906.2434387207031,38.167409133911136,0.7908596217632294,6.029631471633912,2.348992681503296,1.3418152451515197,0.7151340246200563,0.8922664225101471,1119.988018798828,1072.829833984375,1505.6443115234374,1.2595489144325258,2.708995008468628,1.3286641359329225,452.21954345703125,1.692822414636612,1.3551284074783325,3.7096449136734013,0.3023344591259957,0.7238446533679962,2309.8225341796874,1790.5440063476562,2.54570677280426,7.726220774650574,2395.3183959960934,788.9097961425782,0.6682681977748872,47.41027393341064,4.3458311557769775,46.53997135162354,3779.285961914062,2.0216939091682438,2063.8948974609375,2.442670440673828,22.444411277770996,919.8058563232422,0.31350479125976566,3.689838588237763,0.8659558802843096,23.215812587738036,40.882713699340826,0.8732261657714844,0.29847959876060487,0.46437154710292816
Spotx1196,10.702914476394655,1.2014731407165529,1478.1880004882812,1.5454345166683199,23.732474613189698,33.29622039794922,3.125343084335328,2.196072006225586,1.0029716342687607,7.590854263305665,3.0216249465942386,4.229739665985107,9.403667736053468,13.034519720077515,9.238079643249511,1875.063330078125,2.154929852485657,4427.690112304687,3.2623647689819335,8503.0130859375,1005.4516448974609,7.454661345481873,4863.472680664063,24.58801755905151,19.01100807189942,57.07618980407715,1883.5667297363282,1.4086879432201387,1.5192202627658844,162.9659408569336,1.5632607161998748,3.840256774425507,5034.171948242188,266.14229583740234,6574.866796875001,15.140470409393311,46.28376617431641,4.705361390113831,672.7410766601563,1.1953596353530884,0.3118089407682419,0.7803211361169817,0.311093981564045,0.5226758539676667,1.1356924831867221,1.241433393955231
Spotx1197,4.472217273712158,7.0675485849380495,49.82846240997315,3.9165499806404114,6.306055068969727,0.9590276688337326,18.446770095825197,4.231322717666626,10.111064100265505,0.8998848706483841,9.01902861595154,5.3783070087432865,3.2973743677139287,1.103255271911621,1.9587515950202943,2.2091061711311344,2.276011395454407,1.6558257400989533,3.619462060928345,9.08201665878296,7.3241117477417,1.7492165446281434,6540.94345703125,5.546409630775452,404.2521987915039,19.36883773803711,2791.5978393554688,567.467739868164,3694.7116088867188,159.2269561767578,1.2791580379009249,1822.2903137207031,7831.312402343749,15.556486654281617,1.3301316440105442,3.2909125447273255,2.6773749113082888,1.151139771938324,7.740859174728394,28.35678415298462,10.318568086624147,0.36836257576942444,1.1753169476985932,6.431066846847535,0.46183124333620074,1.5713237464427947
Spotx1198,0.7586442112922668,2.1596108436584474,1.3769518077373506,0.25535910576581955,267.7983673095703,0.5964675664901734,0.5501698702573776,174.1645004272461,1.001315438747406,0.4083795040845871,0.3800674512982369,0.5282750189304353,1231.413977050781,4819.310888671875,2.468919622898102,254.7555030822754,0.1741991676390171,5.133171820640563,0.3694781884551049,0.5125254303216934,0.1874788470566273,1.1301086366176607,2291.9750244140623,1.4499005734920505,3.6165821433067324,1.2918125092983246,2555.3933959960937,0.32371571213006983,67.15357971191406,0.27947289645671847,1468.2303283691406,0.5070115208625793,1670.2315368652344,4.592641878128052,7.3881885528564455,0.33498415201902393,0.7120628476142883,1.1427666366100315,0.36698211580514906,0.11157812103629114,0.12948117330670358,0.8004038691520691,11.564388513565063,0.06130274869501591,0.10217604115605355,0.10775303542613984
Spotx1199,2.457054018974304,1.6045928359031683,4.423304224014283,489.7484985351562,0.8983918339014054,275.22945709228514,56.93360939025879,3112.1922973632813,279.9717651367188,4.1768055915832525,2227.739453125,1411.7380493164064,1.3768501162528992,3.376297104358674,5.1499950885772705,7.786116361618043,7.658798718452455,1241.2959960937499,115.61211090087892,4.6515526533126845,11.18378129005432,42.56073913574219,9010.38408203125,1380.7879516601563,24.850777530670168,77.69850959777831,596.295474243164,20.021530246734624,4.359012174606323,139.70302886962892,1504.8833068847657,558.7240966796875,4550.766699218751,3.283312010765076,4654.780932617187,158.97125778198244,12.719155502319337,15.310640811920168,0.3148621663451195,18.269994354248045,17.838240528106688,3637.1946411132812,1.0048686265945435,78.65421066284179,2.5259225726127625,8.019964551925659
Spotx1200,0.9127310931682587,0.6838948637247086,1219.3115844726562,161.01266174316407,0.3000394895672798,2.581779873371125,1.140401476621628,0.41507054120302206,3540.6827270507815,2.790440559387207,817.1301940917969,3413.3024047851563,0.6219638586044313,0.3721755385398866,1.6255001008510592,0.6072260975837708,1.8993556678295136,0.35317352712154393,4.997951674461365,1.3977419972419738,0.21485700756311418,1.3478075206279756,6957.57490234375,1.6532181978225708,353.20465087890625,0.8171831607818604,3471.2109252929686,59.836188125610356,1.7253404736518865,0.8562285959720614,0.7452773213386537,1280.2654785156249,4205.417822265625,0.5461579710245134,0.595736762881279,671.0850006103516,2.5560510873794553,0.3370052471756936,0.17541413828730582,7.75997006893158,1.1197668075561524,0.14545420408248902,0.03780471850186587,0.774838349223137,0.12833493724465372,0.18049162253737455
Spotx1201,5.578607845306396,306.46092681884767,555.5714904785156,0.4355351150035858,8.22269117832184,902.7209686279298,23.169520950317384,1351.8048217773437,0.8591510087251665,18.091721630096437,1.4465665340423586,1557.6998168945313,6.724842667579651,0.42875672578811647,350.8894805908203,1.8963205814361574,2.3340307474136357,3.584524369239807,1.4943073749542237,734.9529663085938,0.7435859471559525,25.43652563095093,2323.1401000976566,27.775721549987793,7.79410481452942,5.349018502235413,1981.6092895507813,1.032889622449875,142.1176773071289,2.3122384071350095,142.29256591796874,4.694496726989746,3.7683876395225537,1.3485900104045867,2096.4353515625,2.710788929462433,1.1304149568080901,1.5859668254852295,0.07581262625753879,3.298869466781617,0.38529089689254764,12.664271831512451,0.14055043309926987,0.15339373871684076,0.17704881727695465,0.574992910027504
Spotx1202,0.046433903463184836,0.08461433276534082,0.04781800229102373,0.040485781431198124,0.05074924435466529,0.6436567932367326,1.469740515947342,407.54980468750006,34.743892669677734,1.0752681195735934,5.176077389717103,2.780318832397461,38.10810585021972,4642.4051513671875,5.748893594741822,9.84131693840027,36.79421348571777,2654.2130126953125,18.144767570495606,1.8287827730178834,0.779892334342003,2.575613784790039,2957.047155761719,1.4806933879852295,717.5333374023437,3.781576919555664,332.63159027099607,4.6694899559021,122.74584159851075,21.980123805999757,2198.681848144531,1785.6008361816407,8222.027099609375,3.460684967041016,1236.2340270996094,710.4372650146485,381.371337890625,41.283376121520995,0.47058348357677465,0.4877893418073654,1.7579510867595676,0.09469322673976423,0.09836204312741756,10.581272411346436,0.2016143247485161,3.186290431022644
Spotx1203,4.4196758508682255,30.296295738220216,489.2893798828125,323.08238220214844,2.2164477109909058,3.8214344501495363,5.2159298896789545,0.151761631667614,8.995975255966187,0.3433780312538147,0.7285142332315445,0.47844551503658295,0.4023079514503479,0.26159431636333463,0.9621435225009919,0.6933157175779343,7.327624034881592,0.5527193307876588,0.6081779718399047,1.7017117023468018,0.14379877746105194,0.7885287672281267,5041.086962890625,1460.9359252929687,1.89818834066391,435.0668746948242,4269.673486328125,1.380077487230301,48.129733085632324,0.4748778834939003,11.95440287590027,5.05119857788086,1632.6002624511718,0.24667486399412156,0.533164331316948,0.33345778584480285,0.9939702332019806,2.0718547642230996,0.03180577037855983,1.1471598863601684,59.95869522094726,193.83520736694337,33.93617343902588,0.38448597490787506,0.21774990633130076,0.3645466461777687
Spotx1204,527.8938293457031,26.218158149719237,623.9512603759766,25.919302368164065,0.277164001762867,2.481292521953583,3.2144422054290773,38.662963294982916,0.9643935680389406,1.9212504327297213,4.436178064346313,7.726364326477051,3.4737701177597047,192.20505752563477,2.360276412963867,4.334927439689636,567.1791168212891,2.129258918762207,0.5578845798969269,4.304873728752137,2771.603271484375,0.8693812608718873,4136.49658203125,2112.7776123046874,0.7593053668737412,0.38811832964420323,1.498604381084442,0.5847519457340241,0.3175171002745628,10.254093742370605,0.251434437930584,1.3170511603355408,4251.625512695313,0.3874100983142853,0.17031570151448253,0.2247147738933564,0.18996951729059222,3250.582543945313,112.32087860107421,0.38932107686996464,1.3487906754016876,0.38589585572481166,10.965748500823976,1.2777383804321287,0.32542630285024643,0.3630537614226342
Spotx1205,0.005362713872455061,0.007177660241723063,0.0074543667724356055,0.01703334785997868,0.004210947034880519,0.010125136561691762,0.048255974985659124,0.20672602728009226,166.89918594360353,0.028014503046870236,0.3885116890072823,84.03048171997071,0.23595009520649912,0.07133231945335866,145.9209411621094,0.30245899856090547,0.13668120205402373,0.8100910782814026,0.052876902185380464,0.04059159699827433,1.9861058592796326,0.13036725670099258,0.03190952334553004,0.042364855855703355,0.03676379919052125,0.021935162320733073,0.03794636931270362,0.01731888018548489,0.02844806704670191,1.5260839641094215,803.1414459228516,784.0219299316406,3433.5458740234376,1.854521727561951,0.08619283698499206,0.06878020949661733,0.0288447842001915,0.022030072379857303,0.0038153836736455563,0.07651634588837623,0.24820489883422853,354.7610717773438,0.25312533006072047,0.02861316651105881,0.021076183300465345,0.040865442156791686
Spotx1206,3.9949699044227605,104.7555030822754,4.654710960388184,1.219575470685959,267.5336624145508,1.5692140579223635,0.8702028423547744,1.1120757281780245,1.9773502945899966,1.4914152979850768,1.3794757366180421,3.146560287475586,1.6164607346057893,1.9219487249851228,0.4837125718593598,1.8864336490631106,1.46110589504242,0.8552759766578676,0.8981888085603714,0.9622338801622393,1.5804353117942809,8.6311026096344,5359.2696533203125,1.4658263206481934,1457.7308349609375,12.715895557403565,2.0216941952705385,92.22805824279786,1.858874344825745,26.95193691253662,532.4522033691406,28.873395633697516,0.8377045691013337,19.76981763839722,14189.036181640624,8.685237932205203,414.98997497558594,76.44055404663085,0.29341350495815277,62.40816020965576,133.01679763793945,1.491711074113846,14.34815263748169,1.3771648764610291,244.33749618530274,1.066308069229126
Spotx1207,4.361375141143799,0.30854612588882446,707.9516448974609,1.021586686372757,1.8657304584980012,521.9140014648438,1.103164505958557,0.17778713256120685,1.167036008834839,0.39566161334514616,0.49077541530132296,12.294165754318238,0.13699816688895228,0.6951574593782425,0.3493829712271691,0.3779390573501587,0.9975184261798862,0.24377477467060094,0.24468004032969476,0.4802492678165436,9.773740768432617,1.6002915740013126,0.09483776912093164,6.782941007614136,0.390515498816967,0.3258808985352516,0.6123953700065613,0.5828575134277344,1.749358731508255,149.8947578430176,5.8254334926605225,1.3412680923938753,2392.0421875,0.30508197844028473,7070.108618164062,546.419613647461,0.4033248394727707,1538.0099731445314,8.332025814056397,0.22711394727230072,1.1904030859470367,0.16444325894117356,0.3189426496624947,0.22380006238818168,0.08998694904148578,0.10098207145929339
Spotx1208,2033.6334289550782,0.8116762042045593,638.499169921875,287.46409301757814,1.3143960952758793,3.3071365356445312,0.4742913097143174,0.4193200930953026,0.08482271321117878,0.7407823890447618,1.0446783751249316,0.3811529412865639,0.7935097306966782,0.3210602059960366,0.4968091666698456,0.4466792479157448,0.5090174734592439,0.788066229224205,0.488541904091835,0.87845538854599,2516.287097167969,285.97902526855466,9581.398144531251,2.541358208656311,3488.8404296875,22.489206695556643,3116.8223266601562,3.473859190940857,0.9246076583862305,0.5989446282386781,920.2968536376953,0.7634842216968537,0.30700347870588307,9.513877391815186,0.3761522874236107,0.5959594696760179,0.8772000789642336,0.5189057826995851,35.015401458740236,10.999882793426515,0.5741643577814103,0.20663871988654137,0.8040291041135789,0.25166858360171324,0.6207535862922668,0.12088195160031319
Spotx1209,0.005977155664004386,0.0023649457842111585,0.0034361694357357923,0.0061004179995507,0.0048323711846023805,6.317155742645263,0.6336737751960755,0.08437419570982457,0.10073939710855487,0.05573638491332531,0.20371025130152706,0.12225656770169735,0.06847043670713902,0.05258001759648324,0.08548410683870317,0.03759844247251749,0.10352859571576117,0.1121157668530941,47.24256191253662,0.11393531896173956,483.88235015869145,2.573005259037018,4036.07431640625,31.216792297363284,0.2621067211031914,1419.9767578125002,2.1072299003601076,0.07149041146039962,4.017077600955964,0.21971260309219365,2598.1441162109377,0.21516970545053482,0.11994088292121888,0.1649367950856686,0.029633474070578814,0.12827075496315957,0.06971597410738467,0.41391381919384007,0.006018623826093972,198.646297454834,97.8401767730713,0.19360412657260898,22.015865802764893,0.00951946466229856,0.019482109509408478,0.07453513815999031
Spotx1210,1189.9875061035157,1.0121881306171419,514.1163177490234,691.4361480712892,0.1407862335443497,7.464104080200197,0.3646920293569565,0.3253887802362442,603.414141845703,0.11461789384484292,0.25555752068758014,0.06356740016490223,0.08541416414082051,0.0873173948377371,0.25025139972567556,0.19886530116200452,8.734960794448854,0.20969605296850205,0.3931335166096687,0.5182315528392792,75.61224479675293,1.4199163854122163,0.1920994430780411,0.3867685452103615,0.14139568656682971,0.1374329499900341,0.20972903519868857,0.07429107092320922,0.020626107882708314,0.04757169038057328,1292.564813232422,1491.9094482421874,8182.574731445313,0.3820187687873841,0.05966791715472938,0.24759483113884928,0.03815570566803217,0.07995559424161912,0.020194494631141424,0.058837522380054,0.5168769717216491,0.05334889702498913,0.03619654048234224,3.549464774131775,9.073962211608887,0.8921695262193682
