,q05_nUMI_factorsAstro_0,q05_nUMI_factorsAstro_1,q05_nUMI_factorsAstro_2,q05_nUMI_factorsAstro_3,q05_nUMI_factorsAstro_4,q05_nUMI_factorsExt_Amy_1,q05_nUMI_factorsExt_Amy_2,q05_nUMI_factorsExt_ClauPyr,q05_nUMI_factorsExt_Hpc_1,q05_nUMI_factorsExt_Hpc_2,q05_nUMI_factorsExt_Hpc_3,q05_nUMI_factorsExt_Hpc_4,q05_nUMI_factorsExt_L23,q05_nUMI_factorsExt_L25,q05_nUMI_factorsExt_L56,q05_nUMI_factorsExt_L5_1,q05_nUMI_factorsExt_L5_2,q05_nUMI_factorsExt_L6,q05_nUMI_factorsExt_L6B,q05_nUMI_factorsExt_Pir,q05_nUMI_factorsExt_Thal_1,q05_nUMI_factorsExt_Thal_2,q05_nUMI_factorsExt_Unk_3,q05_nUMI_factorsInh_1,q05_nUMI_factorsInh_2,q05_nUMI_factorsInh_3,q05_nUMI_factorsInh_4,q05_nUMI_factorsInh_5,q05_nUMI_factorsInh_6,q05_nUMI_factorsInh_Lamp5,q05_nUMI_factorsInh_Meis2_1,q05_nUMI_factorsInh_Meis2_2,q05_nUMI_factorsInh_Meis2_3,q05_nUMI_factorsInh_Meis2_4,q05_nUMI_factorsInh_Pvalb,q05_nUMI_factorsInh_Sst,q05_nUMI_factorsInh_Vip,q05_nUMI_factorsLowQ_2,q05_nUMI_factorsMicro,q05_nUMI_factorsNb_1,q05_nUMI_factorsNb_2,q05_nUMI_factorsOPC_1,q05_nUMI_factorsOPC_2,q05_nUMI_factorsOligo_1,q05_nUMI_factorsOligo_2,q05_nUMI_factorsUnk_1
Spotx960,0.07446303106844425,0.06431944221258164,0.08879951983690261,0.18868205398321153,0.06792952194809915,5.89768385887146,51.58194980621338,0.24829529672861098,1.0792125582695007,0.8341305166482926,1.2639437794685364,1.0347639083862303,2440.6949829101563,0.23338474854826927,0.4210713937878609,0.4451801598072052,0.9752277255058289,0.6156814634799957,0.17783315628767013,12574.46572265625,0.21769698932766915,0.293687941133976,1967.2620666503908,2.3410895943641665,0.8594649523496629,0.47629467844963075,1.3824586987495422,1083.0362854003906,9.899829816818237,0.41590778380632404,0.7010257422924041,0.8225107192993164,4771.916333007812,0.44986412525177005,4811.48359375,0.8912982285022736,1.701312702894211,0.22351534515619279,0.22419095188379287,0.3389325693249703,0.6036430299282074,2908.9285278320312,0.40639986991882326,19.605491638183594,0.5744468867778778,0.22143934890627862
Spotx961,439.26772460937497,4.511970567703248,1784.0142150878908,3.643901515007019,1.146212846040726,710.9863861083984,4.099166941642761,2.7623484134674072,0.3956360563635826,1.0059372067451477,0.7485572904348373,0.5262374132871628,4.198961472511291,4.457625150680543,1.253796821832657,4.704945278167725,18.114696788787843,6.429337334632874,1.8479429423809053,1.7168564975261689,4.250484728813171,820.1131347656251,1989.6170959472656,1735.779187011719,78.54209976196289,2496.425830078125,2399.997351074219,4.084908390045166,1.1746359586715698,17.557596969604493,535.5803771972656,3.772618675231934,4506.2115478515625,558.7184448242188,4875.959497070313,3.2172135353088382,16.474337768554687,115.73573989868164,634.4515533447266,0.7256442517042161,0.7672385632991792,2.8019111514091493,0.19012945070862772,0.13785722628235816,0.0914646130055189,0.9259204357862473
Spotx962,0.16620681658387185,0.11379467584192754,0.10774432234466076,0.097469674423337,65.45415267944335,0.39590404033660886,1.841762751340866,210.47438049316406,38.61158046722412,4.149440026283265,0.6897869735956192,2.4787209510803225,3.3994739651679993,50.64923057556153,399.4233596801758,5.934274911880493,47.1696741104126,2588.47236328125,2.1263155221939085,0.32584210485219955,912.9544738769531,1.3196809470653534,7173.910375976562,1.6891268074512482,4.225861978530884,1.4160199105739595,1.456009489297867,611.8515197753907,6.715383458137512,1.207364547252655,1.7051146924495697,1.9559974551200867,5659.248632812501,15.596115589141846,6198.708422851562,107.46729774475098,0.9511414915323259,300.0785079956055,2315.93505859375,0.3520468547940254,0.19003811925649647,0.12352798618376255,0.05666400752961636,0.33914073854684834,0.17358774468302726,0.6778193950653076
Spotx963,0.029693799745291474,0.04804496821016074,0.03756371513009072,0.030028463061898946,0.04770583435893059,4.856593918800354,1.7118113338947296,25.43175430297852,1.7009459257125856,298.0147583007813,1.6261525690555574,993.9596710205078,0.8598859965801239,0.6436118304729463,0.8638817965984344,1.1416092634201052,383.019287109375,1.3611612737178804,0.9444073230028153,0.9931971460580826,3500.277905273437,276.5333709716797,12265.0705078125,881.7793243408204,9.791966724395753,3.4870688676834107,2.620803308486938,201.22690811157227,0.53617682158947,1.39802924990654,401.36242218017577,5.238505339622498,10885.617431640625,0.7031499654054642,2709.9804077148438,2.84114248752594,0.7115421801805497,1.6512973606586459,364.6706771850586,0.3213593810796738,0.14980991631746293,0.1870158351957798,0.8017521053552628,0.2898265212774277,33.63126201629638,0.35650893598794936
Spotx964,654.9504547119141,0.3605604857206345,1.5921148777008056,12.565131282806396,5.268229913711548,0.1245248805731535,0.09338144771754743,0.05112421084195376,0.14500213637948037,0.04421582482755184,0.03543492574244738,0.20780677869915964,0.053086952306330204,0.09287925586104394,0.0745510421693325,0.05742456912994385,0.035538045689463615,0.06017808746546507,0.06955858692526819,0.12124848067760467,2672.9168090820312,224.84494552612307,0.23872835263609885,1.5705412209033973,1.358636635541916,0.3847766116261483,1.5147974848747254,0.20135155096650126,0.05314938314259054,1.5254427790641785,1054.2472900390626,297.0363250732422,0.3248394891619682,179.12667007446288,0.06507217921316626,0.4169134467840194,0.32553844153881073,0.06401804164052009,0.03228932823985815,0.030641729570925237,0.02114688651636243,50.382740402221685,25.058078861236574,0.11003873944282531,0.2908505618572235,0.046438096277415755
Spotx965,1.0408563911914825,0.39454695731401457,1419.6740844726562,399.9747787475586,0.2790739610791207,3.002085602283478,2.7169488549232486,0.9508891969919205,75.59930076599122,0.6212886601686479,0.5001708507537842,0.4007851779460907,47.32892665863037,2.2395172953605655,3.607357704639435,4990.0565185546875,2975.92021484375,3390.490832519531,1.5341963529586793,0.8625186860561371,11.785340166091919,1.1191100001335144,3311.3687133789062,0.3594632178544998,0.5989011079072952,0.6793426394462585,0.43991924077272415,1.224766218662262,5355.970263671875,271.26605224609375,253.3425323486328,4.1688293457031245,6053.863671875,20.518400764465333,4976.301220703125,1.4047566533088685,88.29976005554198,0.5596217751502992,1851.0978332519533,0.2103401944041252,0.7849943071603777,1.051980084180832,0.07532508410513401,0.6583713412284852,3.2809557318687443,0.9045422732830048
Spotx966,51.300662994384766,1.4889073491096496,3.444240427017212,1.7500702023506165,123.13494338989258,1.3798972725868226,87.45285987854004,3.8568344354629516,0.533571195602417,0.9310870826244354,499.01546173095704,9.425093173980713,4.910019183158875,2556.9290893554685,0.37108977884054184,0.9635425359010696,0.8664954006671907,1.0286749601364136,0.6115006804466248,11.287648916244507,384.4915786743164,2269.6300659179688,10168.0029296875,27.68556642532349,4.867521953582765,4.434011030197143,5653.026586914062,20.413468837738037,1.7606187403202058,1.5740798830986025,17.373686122894288,455.8234481811524,4681.062280273437,0.808875784277916,1127.9781616210937,1.9900674045085907,356.4468978881836,1.9501698970794679,0.0866478767246008,4.083107304573059,727.5060302734375,0.6794000178575516,7.185078740119934,4.243205666542053,2.626962232589722,0.8379959076642991
Spotx967,1.1754360973834992,177.9697563171387,621.8246765136719,0.37379594594240184,8.63237295150757,0.3903509482741356,0.28486617207527165,0.12000047899782658,9.503082275390625,0.5438691854476929,283.07127532958987,0.8989524483680725,0.5667061805725098,4.348029780387878,0.25169482827186584,0.356332066655159,1.2264182269573212,0.1842265136539936,0.24799675568938256,0.28624581396579746,153.2497528076172,0.7563202053308488,0.049228807538747796,1666.1807250976562,5.645614051818847,0.6955279767513275,1.6505750834941864,2963.3243286132815,0.4456609755754471,0.5743808686733246,0.2388304851949215,0.8612001717090607,3216.7862426757815,1.3271251380443576,0.3652973994612694,0.31998335421085355,0.13778869733214377,1686.5820922851562,0.038341316208243374,53.86953201293945,0.9326322704553605,0.2282366044819355,0.07856044694781304,10.554436683654785,0.18879995942115788,0.3597699493169785
Spotx968,2.391873133182526,0.5401916652917862,1723.1580627441406,167.64643249511718,0.5614513725042344,0.9637718111276626,0.76061971783638,140.38652267456055,3.286304068565369,7747.607373046875,0.5466333895921708,0.4702568218111992,0.5370831906795501,0.36193815469741825,0.6548690766096116,0.45957149267196656,0.5808703988790512,0.5831707715988159,0.5559988677501678,0.26989136189222335,2329.5048583984376,94.02669639587403,10337.81103515625,1.6894138932228087,37.445989036560064,0.7631274223327638,3.353769850730896,3.272560703754425,6.1613808393478395,0.15922569036483766,1363.6647277832033,2.694922316074371,1810.3673889160157,1.3299085021018981,1.814579039812088,0.8492015272378921,132.80823287963867,2.9950584411621093,1810.610510253906,1.1018036484718323,1.1653349161148072,0.24094918593764303,3.8758780360221863,0.050591517053544525,0.07260806225240231,0.160725873708725
Spotx969,4.030988466739655,0.7856168806552887,2.110867977142334,0.565136992931366,14.233899545669557,38.21000194549561,2.7996795654296878,0.9669971823692323,44.304007339477536,182.02985839843748,0.451002311706543,0.6604439973831178,1.1193375289440157,41.56777744293213,9.32077922821045,5.421082258224487,1.2568804800510407,2.6037588477134705,13.435085344314574,5579.340869140625,1374.21826171875,5.763013601303101,6187.455908203125,1.406339418888092,30.02405939102173,1.77620512843132,4.2457440376281745,6.427503418922424,2284.6483764648438,28.8080885887146,2.6462502121925358,387.36570892333987,2942.427209472656,41.618984413146975,6178.971850585938,1.2522590637207032,0.8516070187091828,48.10884475708008,37.86941661834717,115.09158668518066,1035.0828735351563,0.3592636317014694,0.08272253498435021,0.15781765580177307,0.15248671472072603,0.3471242129802704
Spotx970,1.735221928358078,2.002712506055832,1775.3452026367186,1.8296258866786956,3.3295792818069456,4.4829274892807005,907.2542510986328,1.1470970332622528,1.840464425086975,37.17667465209961,0.9939167380332948,1.2425551891326907,20640.049707031252,31.320217227935796,1.2701769888401033,10421.851757812501,1.4254540443420411,2.179004073143006,1.2234009206295016,5005.873071289062,1.0003474295139314,2.3242178440093997,4399.527099609375,2.793865525722504,2.5769317746162415,2.7456414222717287,1384.6187561035156,918.4663604736328,27.783393001556398,0.49476032108068474,0.5073422506451607,1.5572863161563872,3355.1407226562496,7.473701691627502,0.8997652590274811,28.81569700241089,2.6472353100776673,1.466347301006317,2.041261869668961,0.518030920624733,1.1240762114524843,90.32431297302246,0.30164355635643003,50.64962825775146,0.20802653208374977,0.3211118340492249
Spotx971,157.481795501709,296.2353271484375,12.647153759002684,1.9117388367652894,0.9538179904222488,3.850560832023621,24.280785751342776,43.98416442871094,1.4877531468868255,3.624365699291229,17.195653343200686,1513.5776733398438,20.390831565856935,18.107069778442384,3.0195044040679933,7.4110139369964605,18.365332984924315,381.91526794433594,8.933469963073732,9.326785612106324,3386.7776367187503,79.89564285278321,11638.432177734376,1041.8304016113282,2094.1498779296876,1.851096683740616,3.830284404754639,16.623258590698242,1.9085922956466677,8.798643970489502,3088.214916992187,15.26940097808838,13813.38271484375,8.061174488067627,2829.4451660156246,4.993172788619995,2.189675724506378,3.4993035554885865,366.2451461791992,62.103955078125004,2.051579511165619,28.649805355072022,1.208516299724579,2.0511687755584718,41.62334804534912,0.6110548824071884
Spotx972,0.04449235275387765,0.025313548371195795,0.03668749425560237,0.02993085645139218,0.03960827942937613,0.35808760225772857,0.28111017793416976,0.35199197828769685,0.22073509767651558,0.11574491485953332,1.740060877799988,1020.3152770996094,67.65763473510742,0.5822657138109207,0.5978789269924165,0.7767973273992538,0.5482550621032715,0.38060101419687276,94.25873374938965,2.9333112835884094,1896.5214294433595,0.41703657507896424,6723.278247070312,0.6904062122106552,0.22409997507929802,0.41229881346225744,0.29817576855421063,0.10644780918955803,0.20678190365433693,12.725357913970948,600.0509887695313,0.7153590798377992,6982.908520507813,0.06963034011423588,1366.5438537597656,29.909369945526123,1.2770817816257476,0.7747014731168748,0.01884906999766827,0.12845993265509606,0.06978501304984093,0.13813167288899422,35.331916427612306,0.19616432934999467,0.17183781415224075,0.3969156533479691
Spotx973,17.68927755355835,529.9130462646484,468.8458221435547,56.41436214447022,1.7595123291015626,2.9105640649795532,30.88909797668457,174.8045654296875,66.81279258728028,139.99315338134767,12.713444948196413,86.57878150939942,8.915411520004271,3136.411279296875,4.878793072700501,20.20834255218506,9.089579486846924,823.6079193115235,887.0934417724609,1370.4959106445312,63.21798038482666,2002.6918640136719,5248.530053710938,2967.044396972656,1658.700341796875,67.1783836364746,32.86483879089355,2.985291635990143,7.973985958099366,659.8630889892578,470.57969512939457,978.6053192138671,1674.3038696289063,14.329236268997192,1880.6463928222656,28.86503124237061,446.9217758178711,495.10604095458984,469.5487182617187,45.04552040100098,21.17546310424805,3.035200047492981,1.3834736287593843,1.4214835345745087,3.3006823897361754,3.124197483062744
Spotx974,0.1026287019252777,420.0651138305664,0.09719046577811241,0.6631291091442107,0.15207819789648055,2.2288283824920656,2.192707431316376,1.2790718317031862,0.7393672406673432,0.3247526898980141,0.877999621629715,0.7864113569259644,1.3553239285945893,0.7706610113382341,0.5090998023748399,1.517495793104172,0.9102288872003556,1.5052765905857088,0.5426944345235825,1.1053470611572265,2645.717980957031,11.61030387878418,7946.551123046875,6.76534070968628,4.250889825820923,1.9500620901584624,2.77593822479248,388.97559356689453,267.1739959716797,10.126160192489625,513.10830078125,1915.481512451172,7810.192309570312,1.9689552366733551,5623.779638671876,0.40571891963481904,0.5662444472312929,14.202153539657592,0.030415924452245235,0.39804419279098513,0.23613221123814582,0.4319693192839623,87.35283966064452,0.802231839299202,3.289358222484589,0.4776658028364182
Spotx975,1.659105807542801,0.7442688673734665,536.8967071533203,304.9505920410156,0.2740867257118225,3.417839562892914,1.4078186094760894,1.1105364680290222,0.7793223112821579,1.221966564655304,2.6993802905082704,798.0767333984375,4.595078301429749,8.72061529159546,44.330993270874025,18.495010662078855,829.6138244628906,3781.5911132812503,2.6431153178215028,4.507655382156372,1911.315899658203,1.3664783656597137,3804.5459228515624,7.822187089920044,7.6655339956283575,3.517095971107483,478.5038482666016,2358.0932006835938,3.311447870731354,3.4286436796188355,1.9196926891803743,3.124281787872315,3974.9435546874997,3.5398995637893678,9908.865234375,5.659478878974915,2.9964010000228885,1.426144051551819,0.13353693634271624,204.41740036010742,11.082048368453979,0.7985008388757706,0.2658087551593781,2.9640210270881653,0.8833309650421143,10.836622095108032
Spotx976,0.9463427543640136,0.17036278620362283,1934.404071044922,0.12075881585478783,0.22325818240642548,1.473337209224701,0.6238823503255845,404.18566131591797,0.5572197288274765,0.6004631519317627,3.641040885448456,5060.42734375,3.0270189166069033,1.2335786759853364,4.048120522499085,1.1438555002212525,1.245682168006897,5769.286206054687,60.8480827331543,0.4869174510240555,1936.8130065917967,1.0208340227603911,2580.3536010742187,3.321761274337769,0.8939087241888046,2.164791226387024,3.012208068370819,0.26952384412288666,649.4157531738282,157.1162261962891,120.27800941467285,0.36321249008178713,0.3165828108787537,303.5692657470703,4180.9505615234375,0.9727849036455155,351.15241088867185,1.411619383096695,0.586192610859871,0.9943023413419725,4.512844848632812,13.850757551193238,5.202348947525024,0.4682666420936584,1.8166014432907105,0.8702144920825959
Spotx977,0.0981526952236891,0.173782280087471,0.14970363825559616,0.13450687155127528,0.0865392580628395,3.752802121639252,7.964066457748413,0.0796754352748394,354.1976425170899,0.6752404004335404,0.15613674819469453,0.6283650636672974,0.5080833479762077,0.2806923136115074,980.6790588378907,0.4289436772465706,3173.9176025390625,1.5689115166664123,9000.914160156251,5.273093867301942,0.08658998198807241,0.08901675045490265,0.18321128487586977,2191.253552246094,0.3605005830526352,0.35578909218311305,9.77667078971863,0.5807935923337937,0.10894055180251598,0.2837390556931496,2.0890179872512817,843.9742462158204,1.1215083062648772,143.30999908447265,5157.99453125,21.899425888061526,0.2637120231986046,0.5362939447164535,0.07232708074152469,0.07255880534648895,0.08415419720113278,0.22781509906053543,0.11903336383402346,0.04201709032058716,0.06599476896226406,0.2073390416800976
Spotx978,1495.2851318359376,0.825462007522583,936.356494140625,0.28326904177665707,0.10247324332594873,2500.5994384765627,0.084178027510643,0.050562905147671706,0.04221791792660952,0.06796723008155824,0.039178762212395676,0.08956640027463436,0.08074956871569158,0.10473266318440438,0.03167607039213181,0.04992641638964415,0.7666633993387223,0.018715436849743132,0.053994678519666196,755.1327178955078,0.14849254190921785,0.7274772077798843,0.416872875392437,13.288858604431152,0.23612616211175919,0.5047315463423729,390.80522766113285,0.03688874375075102,0.086116274446249,176.22345428466798,838.0576873779297,0.163132680952549,0.10724423006176949,0.055886276252567764,978.3912689208985,0.0992634043097496,0.41823942065238956,0.029960749857127666,0.004909492656588555,0.13545166552066804,0.06541915647685527,12.337762928009035,0.014442345453426242,0.06733129546046257,0.05433163717389107,0.07048411555588247
Spotx979,0.1783345937728882,3.172542774677277,0.21086707040667535,5.195083117485046,0.1275463320314884,957.0435699462892,20.625919151306153,1.0273905396461487,199.46383819580078,2.68399955034256,17.04304904937744,66.50094718933106,5.48039300441742,3.056627202033997,2950.9568481445312,2.626437795162201,12.061203575134279,7.4844539880752565,13992.525000000001,4510.883154296876,2.6610585927963255,1.8895798325538637,1619.7149230957032,8.342618513107299,30.9176760673523,4.206934523582459,1540.6478393554687,3.338153374195099,564.6507751464844,1.2178174257278442,11.040627574920654,1157.9531372070312,5244.368212890625,1047.6723754882812,2452.4313720703126,81.14195518493652,76.79191207885742,10.932165050506592,0.02773170005530119,39.859779357910156,0.46942669153213507,0.19447991698980333,0.8386601805686951,322.30096740722655,45.78851394653321,0.49722767323255557
